datetime,dst,rssi,src,timestamp
2025-05-25 02:12:50,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135570.434532
2025-05-25 02:12:50,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135570.4355156
2025-05-25 02:12:50,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135570.4373167
2025-05-25 02:12:50,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748135570.4427283
2025-05-25 02:12:50,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135570.4436398
2025-05-25 02:12:50,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135570.4445367
2025-05-25 02:12:50,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135570.4455366
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.4465318
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.4474483
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.4492555
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.4526472
2025-05-25 02:12:50,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135570.455342
2025-05-25 02:12:50,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135570.4563315
2025-05-25 02:12:50,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135570.4573324
2025-05-25 02:12:50,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135570.458259
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.4628155
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.4646947
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.4656925
2025-05-25 02:12:50,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135570.466613
2025-05-25 02:12:50,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135570.4692974
2025-05-25 02:12:50,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135570.47029
2025-05-25 02:12:50,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135570.4712825
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.4722714
2025-05-25 02:12:50,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135570.4731934
2025-05-25 02:12:50,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135570.4758563
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.4768558
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.4778492
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.478837
2025-05-25 02:12:50,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135570.4798229
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.4808211
2025-05-25 02:12:50,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135570.4817457
2025-05-25 02:12:50,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135570.4827442
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.483663
2025-05-25 02:12:50,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135570.4845653
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.4857779
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.4892795
2025-05-25 02:12:50,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135570.4902747
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.491262
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.4922466
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.4932444
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.494228
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.4960911
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.4979637
2025-05-25 02:12:50,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135570.4989514
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.4999363
2025-05-25 02:12:50,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135570.5009365
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.5019248
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.5029123
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.503828
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.5065162
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.507508
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.5084999
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.5105262
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.5122514
2025-05-25 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135570.5149174
2025-05-25 02:12:50,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748135570.5275846
2025-05-25 02:12:50,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748135570.5419655
2025-05-25 02:12:53,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748135573.323898
2025-05-25 02:12:53,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748135573.5341475
2025-05-25 02:12:53,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748135573.8182566
2025-05-25 02:12:53,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748135573.877736
2025-05-25 02:12:53,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748135573.9359913
2025-05-25 02:12:53,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748135573.9380395
2025-05-25 02:12:53,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748135573.93984
2025-05-25 02:12:53,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748135573.9424012
2025-05-25 02:12:53,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748135573.9450886
2025-05-25 02:12:54,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748135574.1431124
2025-05-25 02:12:54,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748135574.3487735
2025-05-25 02:12:54,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748135574.3506947
2025-05-25 02:12:54,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748135574.3579435
2025-05-25 02:12:54,d8:32:14:45:a0:71,-54.0,04:99:bb:d8:6e:2e,1748135574.552798
2025-05-25 02:12:55,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748135575.296631
2025-05-25 02:12:55,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748135575.2985334
2025-05-25 02:12:55,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748135575.3683167
2025-05-25 02:12:55,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748135575.8465111
2025-05-25 02:12:56,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748135576.3088126
2025-05-25 02:12:56,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748135576.3107085
2025-05-25 02:12:56,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748135576.3152053
2025-05-25 02:12:56,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748135576.327913
2025-05-25 02:12:56,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748135576.3400764
2025-05-25 02:12:56,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748135576.513314
2025-05-25 02:12:56,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748135576.7014453
2025-05-25 02:12:56,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748135576.7033448
2025-05-25 02:12:56,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748135576.76284
2025-05-25 02:12:57,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748135577.580232
2025-05-25 02:12:57,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748135577.5819438
2025-05-25 02:12:57,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748135577.5849612
2025-05-25 02:12:57,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748135577.6421347
2025-05-25 02:12:57,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748135577.8221402
2025-05-25 02:12:57,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748135577.8278515
2025-05-25 02:12:57,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135577.84033
2025-05-25 02:12:57,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748135577.9023745
2025-05-25 02:12:57,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135577.9564703
2025-05-25 02:12:57,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135577.9593093
2025-05-25 02:12:58,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748135578.0142777
2025-05-25 02:13:00,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748135580.393837
2025-05-25 02:13:00,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748135580.3993583
2025-05-25 02:13:00,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748135580.4004674
2025-05-25 02:13:00,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748135580.5920057
2025-05-25 02:13:01,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748135581.1989117
2025-05-25 02:13:01,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748135581.2079172
2025-05-25 02:13:01,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748135581.2116334
2025-05-25 02:13:01,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748135581.286942
2025-05-25 02:13:04,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748135584.8692493
2025-05-25 02:13:04,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748135584.8717213
2025-05-25 02:13:04,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748135584.8755867
2025-05-25 02:13:04,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135584.8780444
2025-05-25 02:13:04,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748135584.8819258
2025-05-25 02:13:04,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135584.9378295
2025-05-25 02:13:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748135584.995683
2025-05-25 02:13:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748135584.998433
2025-05-25 02:13:05,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748135585.002004
2025-05-25 02:13:05,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748135585.2028484
2025-05-25 02:13:08,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748135588.3743267
2025-05-25 02:13:08,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748135588.3760924
2025-05-25 02:13:08,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748135588.3770301
2025-05-25 02:13:08,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748135588.377955
2025-05-25 02:13:08,d8:32:14:45:a0:71,-58.0,04:99:bb:d8:6e:2e,1748135588.5795236
2025-05-25 02:13:09,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135589.5062153
2025-05-25 02:13:11,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748135591.5515153
2025-05-25 02:13:15,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748135595.0312963
2025-05-25 02:13:15,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748135595.0331156
2025-05-25 02:13:15,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748135595.0950427
2025-05-25 02:13:15,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748135595.3363242
2025-05-25 02:13:15,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748135595.3399215
2025-05-25 02:13:15,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748135595.3408668
2025-05-25 02:13:15,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748135595.3421607
2025-05-25 02:13:15,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135595.5487058
2025-05-25 02:13:17,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748135597.6055858
2025-05-25 02:13:17,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135597.6099272
2025-05-25 02:13:17,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135597.6181586
2025-05-25 02:13:17,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748135597.8523736
2025-05-25 02:13:17,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748135597.8542173
2025-05-25 02:13:17,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135597.8634307
2025-05-25 02:13:17,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135597.963547
2025-05-25 02:13:18,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748135598.0229676
2025-05-25 02:13:21,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135601.2185047
2025-05-25 02:13:21,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135601.2203312
2025-05-25 02:13:21,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748135601.224959
2025-05-25 02:13:21,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135601.2877724
2025-05-25 02:13:23,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748135603.3236036
2025-05-25 02:13:23,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135603.3255355
2025-05-25 02:13:23,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748135603.5301292
2025-05-25 02:13:24,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748135604.3489125
2025-05-25 02:13:24,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748135604.3543036
2025-05-25 02:13:24,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748135604.6808207
2025-05-25 02:13:24,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748135604.6826522
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.7469933
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.7513764
2025-05-25 02:13:24,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748135604.75239
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.7536445
2025-05-25 02:13:24,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748135604.7546566
2025-05-25 02:13:24,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748135604.75565
2025-05-25 02:13:24,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748135604.7574012
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.7591944
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.7601075
2025-05-25 02:13:24,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748135604.7611187
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.7620418
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.7629452
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.7638474
2025-05-25 02:13:24,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748135604.7648172
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.7657566
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.7666812
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.769364
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.770353
2025-05-25 02:13:24,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748135604.7713497
2025-05-25 02:13:24,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748135604.772344
2025-05-25 02:13:24,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748135604.7733357
2025-05-25 02:13:24,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748135604.7743251
2025-05-25 02:13:24,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748135604.7753162
2025-05-25 02:13:24,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748135604.7762282
2025-05-25 02:13:24,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748135604.780028
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.7810373
2025-05-25 02:13:24,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748135604.782026
2025-05-25 02:13:24,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748135604.783016
2025-05-25 02:13:24,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748135604.7840009
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.7849298
2025-05-25 02:13:24,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748135604.787614
2025-05-25 02:13:24,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748135604.788608
2025-05-25 02:13:24,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748135604.789611
2025-05-25 02:13:24,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748135604.7906008
2025-05-25 02:13:24,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748135604.791514
2025-05-25 02:13:24,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748135604.7924995
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.793496
2025-05-25 02:13:24,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748135604.7944093
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.796286
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.800046
2025-05-25 02:13:24,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748135604.801073
2025-05-25 02:13:24,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748135604.802074
2025-05-25 02:13:24,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748135604.8029947
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8056839
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8066738
2025-05-25 02:13:24,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748135604.8076665
2025-05-25 02:13:24,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748135604.8085904
2025-05-25 02:13:24,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748135604.8112926
2025-05-25 02:13:24,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748135604.8122883
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8132951
2025-05-25 02:13:24,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748135604.8142898
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8152814
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.816272
2025-05-25 02:13:24,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748135604.8172028
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8207765
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.822038
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8230417
2025-05-25 02:13:24,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748135604.8239603
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8275235
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8285246
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8295252
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8304508
2025-05-25 02:13:24,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748135604.834014
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8350022
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8359957
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8386903
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8396797
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.840684
2025-05-25 02:13:24,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748135604.8416
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8425844
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8435748
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8445623
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8459039
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.846949
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.84789
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8488212
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8498333
2025-05-25 02:13:24,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748135604.8507602
2025-05-25 02:13:24,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748135604.8516786
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8525896
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8535252
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.857188
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.858193
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.859192
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8601882
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8612041
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8622031
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8632088
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8641977
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8652024
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.866193
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.867119
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8709474
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.871942
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.872943
2025-05-25 02:13:24,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748135604.873942
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.874933
2025-05-25 02:13:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748135604.8758621
2025-05-25 02:13:24,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748135604.8784816
